1442377361671070,-224.098894, -622.189118, 2168.126752, -0.296464, -0.301100, 0.055688, -3.113047, -0.017621, -0.120804
1442377361681239,-226.728958, -624.796645, 2168.772604, -0.299579, -0.304829, 0.057770, -3.113257, -0.017951, -0.120951
1442377361691379,-229.311733, -627.406343, 2169.323830, -0.294421, -0.300210, 0.061066, -3.114090, -0.018335, -0.121685
1442377361701512,-231.937758, -629.947063, 2169.877848, -0.283046, -0.286290, 0.061090, -3.114189, -0.018597, -0.122194
1442377361711670,-234.519126, -632.488134, 2170.365779, -0.277180, -0.281100, 0.059791, -3.114390, -0.018145, -0.123221
1442377361721853,-237.091316, -634.964462, 2170.869595, -0.268211, -0.269773, 0.056832, -3.115327, -0.017737, -0.122997
1442377361732030,-239.629730, -637.443054, 2171.444828, -0.256010, -0.254601, 0.054712, -3.115261, -0.017804, -0.123283
1442377361742211,-242.090779, -639.890984, 2172.006034, -0.254879, -0.251383, 0.050916, -3.115180, -0.017960, -0.122949
1442377361752377,-244.539742, -642.277363, 2172.553988, -0.253114, -0.248735, 0.051286, -3.115536, -0.017530, -0.123186
1442377361762523,-246.966759, -644.630946, 2173.176621, -0.250517, -0.245540, 0.052459, -3.116146, -0.017819, -0.122945
1442377361772683,-249.348268, -646.998715, 2173.784432, -0.247754, -0.242340, 0.053588, -3.116433, -0.019011, -0.123376
1442377361797045,-251.739108, -649.283273, 2174.367522, -0.244772, -0.238704, 0.054990, -3.116701, -0.019656, -0.123373
1442377361807174,-255.022406, -652.396093, 2174.906662, -0.241133, -0.236462, 0.050170, -3.117672, -0.020274, -0.123655
1442377361817878,-258.283423, -655.516011, 2175.503563, -0.210875, -0.206580, 0.050018, -3.117998, -0.021382, -0.124107
1442377361828022,-261.593882, -658.536915, 2176.296343, -0.227798, -0.218052, 0.051203, -3.118871, -0.021873, -0.124477
1442377361838169,-264.800874, -661.534516, 2177.137307, -0.242830, -0.230188, 0.051331, -3.119298, -0.021657, -0.124844
1442377361848288,-267.886329, -664.530091, 2177.978074, -0.258198, -0.242877, 0.054688, -3.120159, -0.021209, -0.125215
1442377361858441,-270.135025, -666.593393, 2178.813562, -0.272249, -0.254777, 0.066477, -3.120530, -0.020851, -0.125689
1442377361868610,-272.319634, -668.615165, 2179.701071, -0.313605, -0.295105, 0.071941, -3.120249, -0.021288, -0.125359
1442377361880003,-274.440179, -670.630501, 2180.301262, -0.292632, -0.276189, 0.076594, -3.120020, -0.021391, -0.125756
1442377361890156,-276.560577, -672.558558, 2180.877089, -0.272387, -0.256869, 0.082897, -3.120906, -0.021596, -0.125851
1442377361900344,-278.736805, -674.443493, 2181.432911, -0.246402, -0.233164, 0.078177, -3.121097, -0.022453, -0.126211
1442377361910486,-280.864603, -676.339441, 2182.048755, -0.228192, -0.211873, 0.073746, -3.120962, -0.022880, -0.126450
1442377361923195,-282.931719, -678.191881, 2182.598739, -0.204434, -0.188168, 0.068472, -3.121560, -0.023094, -0.126753
1442377361933320,-284.990591, -679.998830, 2183.223511, -0.202860, -0.184526, 0.063998, -3.121621, -0.023346, -0.126321
1442377361943482,-287.050801, -681.803664, 2183.837209, -0.192424, -0.173915, 0.058688, -3.120913, -0.023757, -0.126690
1442377361953635,-289.055949, -683.556460, 2184.484209, -0.195745, -0.174057, 0.060118, -3.120870, -0.023412, -0.126982
1442377361963851,-290.976379, -685.276120, 2185.126510, -0.190621, -0.170720, 0.060314, -3.120950, -0.022958, -0.126909
1442377361974014,-292.962557, -686.915780, 2185.731140, -0.192894, -0.169870, 0.061716, -3.121123, -0.022658, -0.126915
1442377361996418,-294.915382, -688.562547, 2186.341398, -0.187769, -0.166533, 0.061470, -3.121775, -0.022915, -0.127683
1442377362006590,-297.175874, -690.444557, 2186.938863, -0.192836, -0.169648, 0.061073, -3.122731, -0.022649, -0.127809
1442377362016774,-299.456905, -692.301230, 2187.531427, -0.169721, -0.148828, 0.060369, -3.123577, -0.023400, -0.127455
1442377362026955,-301.701793, -694.104354, 2188.247580, -0.176224, -0.150583, 0.059927, -3.123976, -0.023992, -0.127814
1442377362037134,-303.927846, -695.887062, 2188.999452, -0.180464, -0.151082, 0.058929, -3.124619, -0.024273, -0.127868
1442377362047304,-306.113368, -697.605338, 2189.776958, -0.186967, -0.152838, 0.061099, -3.124355, -0.024192, -0.127671
1442377362057482,-308.256727, -699.253926, 2190.574259, -0.193108, -0.155598, 0.064124, -3.124538, -0.023941, -0.127734
1442377362069017,-310.336850, -700.886985, 2191.367253, -0.218655, -0.174688, 0.067778, -3.124422, -0.023656, -0.127972
1442377362080493,-312.439659, -702.431917, 2192.133943, -0.216673, -0.171662, 0.071546, -3.124849, -0.023218, -0.128077
1442377362090621,-314.444160, -703.944074, 2192.936096, -0.209001, -0.164950, 0.075089, -3.124719, -0.023539, -0.128408
1442377362100769,-316.424313, -705.465393, 2193.711628, -0.204485, -0.156453, 0.074770, -3.125222, -0.023222, -0.128501
1442377362110966,-318.101650, -706.664974, 2194.477783, -0.196813, -0.149740, 0.075837, -3.125071, -0.023904, -0.128334
1442377362121123,-319.762446, -707.797817, 2195.272191, -0.193417, -0.145810, 0.075574, -3.125335, -0.024226, -0.128447
1442377362131287,-321.371163, -708.955995, 2195.983966, -0.184198, -0.136943, 0.073913, -3.125185, -0.024097, -0.128744
1442377362141448,-322.959861, -710.061456, 2196.653126, -0.180834, -0.130935, 0.074265, -3.125347, -0.023738, -0.128638
1442377362151579,-324.522075, -711.096581, 2197.351211, -0.172906, -0.126317, 0.074297, -3.124784, -0.024286, -0.128532
1442377362161738,-326.031795, -712.085385, 2198.086212, -0.168110, -0.119761, 0.072927, -3.125091, -0.024273, -0.128308
1442377362171906,-327.504738, -713.049145, 2198.827165, -0.159367, -0.110335, 0.071071, -3.125614, -0.024545, -0.128136
1442377362186904,-328.942912, -713.962376, 2199.597865, -0.156190, -0.106274, 0.071535, -3.125881, -0.025126, -0.127702
1442377362197195,-330.417160, -714.843111, 2200.375919, -0.152460, -0.102924, 0.070466, -3.126241, -0.025419, -0.127672
1442377362207369,-332.145319, -715.841370, 2201.154588, -0.139983, -0.092795, 0.071259, -3.126969, -0.025323, -0.127707
1442377362218907,-333.828387, -716.807083, 2201.906239, -0.142684, -0.090660, 0.071911, -3.126929, -0.025441, -0.127681
1442377362229181,-335.498414, -717.742972, 2202.800447, -0.144354, -0.088444, 0.074046, -3.126407, -0.024911, -0.127582
1442377362239323,-337.220230, -718.623243, 2203.666827, -0.148586, -0.085717, 0.074884, -3.126366, -0.025365, -0.127331
1442377362250626,-338.843520, -719.486006, 2204.597236, -0.153568, -0.084119, 0.077717, -3.126534, -0.025174, -0.127046
1442377362260758,-340.171645, -720.159054, 2205.532564, -0.166900, -0.090160, 0.079605, -3.126796, -0.025628, -0.126559
1442377362270913,-341.496804, -720.802007, 2206.463598, -0.161651, -0.085802, 0.081569, -3.126802, -0.025410, -0.126388
1442377362281066,-342.775377, -721.387476, 2207.290072, -0.155358, -0.080869, 0.084725, -3.126881, -0.025387, -0.126147
1442377362291198,-343.981838, -721.978494, 2208.121094, -0.147502, -0.076792, 0.085699, -3.127032, -0.025316, -0.126056
1442377362301316,-345.194830, -722.501924, 2208.929850, -0.138734, -0.070966, 0.084278, -3.127162, -0.025947, -0.125986
1442377362311435,-346.384088, -722.974793, 2209.729493, -0.130039, -0.064280, 0.083620, -3.126250, -0.026143, -0.125397
1442377362321570,-347.526752, -723.432354, 2210.566434, -0.125131, -0.059361, 0.082815, -3.126010, -0.026594, -0.125271
1442377362331710,-348.698413, -723.835321, 2211.395918, -0.122420, -0.055421, 0.080339, -3.126503, -0.027247, -0.125428
1442377362341845,-349.825311, -724.158810, 2212.185726, -0.118870, -0.051788, 0.080574, -3.126026, -0.027124, -0.125532
1442377362351981,-350.924511, -724.433960, 2213.003377, -0.116233, -0.048203, 0.080173, -3.126333, -0.027006, -0.125720
1442377362362130,-352.003333, -724.715743, 2213.862016, -0.114656, -0.043054, 0.080884, -3.127059, -0.027079, -0.126266
1442377362372258,-353.046820, -724.949532, 2214.784378, -0.112530, -0.038136, 0.080190, -3.127466, -0.027426, -0.126067
1442377362398608,-354.066855, -725.163005, 2215.661437, -0.110284, -0.034219, 0.081124, -3.127132, -0.027514, -0.125986
1442377362408780,-355.434832, -725.390665, 2216.608306, -0.108341, -0.029807, 0.082822, -3.128044, -0.027909, -0.125743
1442377362418920,-356.780136, -725.611036, 2217.528278, -0.093535, -0.023479, 0.085450, -3.128027, -0.028115, -0.125207
1442377362429894,-358.099549, -725.725951, 2218.809851, -0.095343, -0.021442, 0.087552, -3.128020, -0.028869, -0.124970
1442377362440058,-359.391318, -725.834027, 2220.042850, -0.099073, -0.018139, 0.090583, -3.128177, -0.029312, -0.124827
1442377362450218,-360.600652, -725.889781, 2221.333798, -0.101859, -0.014805, 0.097019, -3.128293, -0.029807, -0.124070
1442377362460369,-361.455240, -725.874433, 2222.600745, -0.105299, -0.012282, 0.103067, -3.127866, -0.030235, -0.123397
1442377362470495,-362.258193, -725.831293, 2223.882131, -0.121363, -0.011759, 0.110265, -3.127302, -0.030730, -0.123334
1442377362480643,-363.001706, -725.808320, 2224.785116, -0.114154, -0.007110, 0.116957, -3.127158, -0.030288, -0.122882
1442377362490781,-363.739209, -725.738723, 2225.727197, -0.104595, -0.004132, 0.116925, -3.126755, -0.030710, -0.122768
1442377362500915,-364.458791, -725.696039, 2226.643132, -0.095202, -0.001185, 0.111645, -3.125448, -0.031420, -0.122418
1442377362511072,-365.151067, -725.563744, 2227.573534, -0.085705, 0.002282, 0.105703, -3.125007, -0.031901, -0.122661
1442377362521257,-365.838002, -725.433480, 2228.529728, -0.076101, 0.004753, 0.098611, -3.124391, -0.032323, -0.122447
1442377362531415,-366.552374, -725.222086, 2229.450200, -0.072895, 0.007055, 0.091379, -3.124142, -0.032268, -0.122724
1442377362541580,-367.290187, -725.014224, 2230.368654, -0.070525, 0.008808, 0.091570, -3.123719, -0.031684, -0.122612
1442377362551726,-367.954501, -724.714931, 2231.278796, -0.069503, 0.012118, 0.091435, -3.124880, -0.030726, -0.123021
1442377362561896,-368.550245, -724.416990, 2232.203789, -0.069019, 0.014907, 0.091305, -3.125779, -0.030056, -0.122864
1442377362572085,-369.150307, -724.077144, 2233.101505, -0.067912, 0.019434, 0.091055, -3.126543, -0.029330, -0.123218
1442377362587114,-369.651592, -723.713560, 2234.029484, -0.065997, 0.022729, 0.091170, -3.127132, -0.029307, -0.123186
1442377362597255,-370.108818, -723.274612, 2234.977413, -0.064223, 0.026795, 0.090334, -3.127839, -0.029687, -0.122957
1442377362607386,-370.684184, -722.807059, 2235.933799, -0.057263, 0.029303, 0.090014, -3.128060, -0.029684, -0.122728
1442377362619847,-371.200397, -722.388748, 2236.892578, -0.054556, 0.033798, 0.090519, -3.127693, -0.030606, -0.122245
1442377362629998,-371.675453, -721.756632, 2238.049106, -0.050821, 0.037128, 0.091328, -3.127636, -0.030507, -0.121842
1442377362640141,-372.179911, -721.134309, 2239.219020, -0.047390, 0.040459, 0.092018, -3.127100, -0.030931, -0.121577
1442377362650285,-372.603879, -720.452009, 2240.388854, -0.045621, 0.046242, 0.096863, -3.127046, -0.031260, -0.121757
1442377362660458,-372.931275, -719.781215, 2241.579393, -0.047236, 0.052026, 0.102311, -3.126997, -0.031470, -0.121790
1442377362670657,-373.243295, -718.974584, 2242.788421, -0.044236, 0.056821, 0.106684, -3.127004, -0.031085, -0.122058
1442377362680819,-373.560215, -718.306321, 2243.799587, -0.041313, 0.061043, 0.111210, -3.127260, -0.031348, -0.121966
1442377362690972,-373.800761, -717.603293, 2244.818324, -0.039146, 0.067631, 0.116038, -3.127626, -0.030919, -0.121863
1442377362701154,-374.060175, -716.861535, 2245.823490, -0.035318, 0.069025, 0.112995, -3.127567, -0.030429, -0.121771
1442377362711320,-374.292117, -716.099517, 2246.813792, -0.031771, 0.071563, 0.109410, -3.127050, -0.030280, -0.121668
1442377362721509,-374.516570, -715.344346, 2247.772846, -0.028151, 0.072680, 0.105166, -3.126815, -0.030048, -0.122050
1442377362731682,-374.645413, -714.520809, 2248.770086, -0.026277, 0.074220, 0.101366, -3.126049, -0.029831, -0.122480
1442377362741828,-374.845442, -713.665363, 2249.754544, -0.024564, 0.073393, 0.097063, -3.125934, -0.029836, -0.122611
1442377362751997,-375.001846, -712.823982, 2250.721211, -0.020979, 0.075735, 0.096925, -3.125107, -0.029422, -0.122780
1442377362762157,-375.116946, -711.908455, 2251.709538, -0.019316, 0.077606, 0.096454, -3.125959, -0.029320, -0.122911
1442377362772323,-375.189497, -710.951140, 2252.716394, -0.018521, 0.079899, 0.097235, -3.125938, -0.028685, -0.122666
1442377362797506,-375.264753, -709.986049, 2253.749712, -0.016224, 0.082930, 0.097084, -3.126791, -0.029342, -0.122107
1442377362807668,-375.275827, -708.975518, 2254.788913, -0.013245, 0.086772, 0.097487, -3.126770, -0.029637, -0.122283
1442377362819067,-375.181863, -707.901581, 2255.916569, -0.011310, 0.089415, 0.097689, -3.127461, -0.030699, -0.122223
1442377362829218,-374.891531, -706.296191, 2257.652896, -0.008452, 0.092441, 0.099130, -3.126549, -0.031581, -0.122398
1442377362843093,-374.460116, -704.613154, 2259.567029, -0.002860, 0.095466, 0.099977, -3.126229, -0.032459, -0.122536
1442377362853261,-373.893533, -702.830445, 2261.587513, 0.005126, 0.109074, 0.114732, -3.125306, -0.032864, -0.122799
1442377362863419,-373.127418, -700.915733, 2263.705906, 0.012772, 0.121871, 0.129134, -3.124632, -0.032484, -0.122762
1442377362873578,-372.218658, -698.914349, 2265.873383, 0.024514, 0.138102, 0.149067, -3.123367, -0.030891, -0.122787
1442377362883735,-371.300154, -697.259028, 2267.527606, 0.039816, 0.155912, 0.170324, -3.122423, -0.028127, -0.122274
1442377362893908,-370.227339, -695.471343, 2269.089029, 0.056058, 0.175425, 0.192542, -3.121091, -0.024806, -0.121782
1442377362904103,-368.951910, -693.576693, 2270.532430, 0.068424, 0.180963, 0.186648, -3.118869, -0.019456, -0.121281
1442377362914284,-367.429330, -691.599905, 2271.932478, 0.083297, 0.188166, 0.179941, -3.116990, -0.013751, -0.120948
1442377362924470,-365.714137, -689.479205, 2273.246034, 0.097173, 0.190269, 0.165990, -3.114579, -0.007495, -0.120172
1442377362934652,-363.690891, -687.316305, 2274.427372, 0.111999, 0.191403, 0.147486, -3.111127, -0.001180, -0.119896
1442377362944814,-361.433884, -685.096252, 2275.478079, 0.127786, 0.193642, 0.125494, -3.106749, 0.005959, -0.119205
1442377362954983,-358.820106, -682.768721, 2276.473591, 0.149441, 0.198958, 0.116757, -3.102361, 0.012878, -0.119007
1442377362965150,-355.958057, -680.321208, 2277.299793, 0.172771, 0.203819, 0.105507, -3.097974, 0.019430, -0.118966
1442377362975322,-352.741220, -677.819960, 2277.916217, 0.199157, 0.212427, 0.091836, -3.094078, 0.025966, -0.119422
1442377362988928,-349.235849, -675.191440, 2278.438798, 0.225547, 0.221741, 0.076313, -3.090832, 0.032508, -0.119991
1442377362999072,-345.393143, -672.433757, 2278.862484, 0.255119, 0.229280, 0.063987, -3.088854, 0.038169, -0.121184
1442377363009217,-341.334968, -669.614568, 2279.152324, 0.278626, 0.235975, 0.050122, -3.087179, 0.042920, -0.122174
1442377363019351,-336.025766, -666.060370, 2279.548512, 0.309968, 0.246652, 0.041688, -3.085395, 0.047847, -0.122848
1442377363029500,-330.423712, -662.363671, 2279.968102, 0.338565, 0.256453, 0.037387, -3.084241, 0.051841, -0.123469
1442377363039633,-324.586028, -658.565952, 2280.439337, 0.387044, 0.278451, 0.038059, -3.083218, 0.054779, -0.124038
1442377363049773,-318.563277, -654.702851, 2280.959408, 0.434192, 0.302120, 0.037974, -3.082240, 0.057537, -0.124679
1442377363061461,-312.348008, -650.754736, 2281.494769, 0.486164, 0.327899, 0.041561, -3.081519, 0.059804, -0.125076
1442377363071615,-306.958182, -647.399114, 2281.942381, 0.529193, 0.349723, 0.044000, -3.080743, 0.061731, -0.125803
1442377363081804,-301.485886, -644.017168, 2282.331466, 0.556605, 0.360530, 0.043818, -3.079968, 0.064190, -0.126701
1442377363092006,-295.833591, -640.638358, 2282.526502, 0.562633, 0.356624, 0.039288, -3.078470, 0.067105, -0.127467
1442377363102187,-290.113934, -637.221531, 2282.448556, 0.559652, 0.350897, 0.029488, -3.077259, 0.070216, -0.128618
1442377363112328,-284.261801, -633.756291, 2282.217674, 0.555239, 0.342324, 0.015634, -3.077031, 0.074205, -0.129271
1442377363122499,-278.239519, -630.253356, 2281.736292, 0.548806, 0.333250, -0.004090, -3.076965, 0.077636, -0.129953
1442377363132675,-272.114446, -626.702043, 2281.134869, 0.556806, 0.335207, -0.023547, -3.076556, 0.081286, -0.130570
1442377363142818,-265.904049, -623.058483, 2280.446573, 0.564419, 0.337850, -0.040943, -3.077474, 0.084710, -0.131259
1442377363152958,-259.469025, -619.350262, 2279.765731, 0.577386, 0.340526, -0.052840, -3.077762, 0.087627, -0.131173
1442377363163089,-252.893910, -615.564677, 2278.939927, 0.589035, 0.345985, -0.064589, -3.077475, 0.089665, -0.131663
1442377363173232,-246.203027, -611.710778, 2278.164163, 0.603599, 0.352004, -0.070420, -3.077530, 0.092075, -0.131671
1442377363197811,-239.312865, -607.765610, 2277.289768, 0.617986, 0.358396, -0.072172, -3.077499, 0.094229, -0.131561
1442377363207962,-232.260470, -603.743949, 2275.972179, 0.631496, 0.365506, -0.074902, -3.077212, 0.095855, -0.131760
1442377363218100,-225.119667, -599.649360, 2274.578961, 0.643044, 0.371700, -0.068588, -3.077182, 0.097928, -0.132402
1442377363228377,-214.742863, -593.770236, 2273.267981, 0.659537, 0.379092, -0.077799, -3.077108, 0.100396, -0.132348
1442377363238529,-204.130844, -587.820378, 2271.879831, 0.673486, 0.386729, -0.089850, -3.076138, 0.102836, -0.132671
1442377363248676,-193.380094, -581.787041, 2270.491271, 0.745626, 0.426410, -0.101791, -3.075937, 0.104564, -0.132743
1442377363258848,-182.500397, -575.660993, 2269.557552, 0.822758, 0.467634, -0.112857, -3.075536, 0.106394, -0.132788
1442377363269020,-171.374148, -569.493603, 2268.742141, 0.902727, 0.510561, -0.133089, -3.074735, 0.106866, -0.132230
1442377363279192,-163.238163, -564.950255, 2267.953607, 0.977692, 0.551774, -0.125935, -3.075149, 0.106609, -0.132286
1442377363289378,-155.063840, -560.333547, 2267.233435, 1.055582, 0.592259, -0.114620, -3.076740, 0.105752, -0.131968
1442377363299572,-146.779312, -555.665250, 2266.671164, 1.016177, 0.569435, -0.104611, -3.078340, 0.104929, -0.131575
1442377363309738,-138.400917, -550.971273, 2266.129813, 0.971946, 0.544566, -0.091383, -3.079992, 0.103861, -0.131052
1442377363319858,-129.990274, -546.173526, 2265.639163, 0.922583, 0.517236, -0.075067, -3.081952, 0.103549, -0.130660
1442377363330000,-121.522609, -541.412404, 2265.153577, 0.873500, 0.489134, -0.067359, -3.082574, 0.103572, -0.130228
1442377363340149,-112.997917, -536.612926, 2264.644734, 0.820956, 0.462689, -0.061023, -3.082684, 0.103650, -0.129631
1442377363351232,-104.422129, -531.860404, 2264.041249, 0.825401, 0.465680, -0.055094, -3.081914, 0.103672, -0.129121
1442377363361405,-95.807118, -527.064659, 2263.368606, 0.828560, 0.467617, -0.054178, -3.081736, 0.103858, -0.128211
1442377363371566,-87.166427, -522.306387, 2262.600570, 0.834014, 0.470312, -0.058264, -3.082355, 0.104317, -0.127888
1442377363418009,-78.419050, -517.514001, 2261.731943, 0.838552, 0.398603, -0.057641, -3.082357, 0.104776, -0.127253
1442377363428171,-69.652350, -512.720077, 2260.092373, 0.842409, 0.324423, -0.061169, -3.084305, 0.105330, -0.127214
1442377363438357,-60.830502, -507.859572, 2258.160289, 0.845503, 0.323501, -0.055334, -3.086879, 0.105246, -0.127105
1442377363449232,-46.436461, -500.125150, 2256.223552, 0.850051, 0.323567, -0.077728, -3.089957, 0.103336, -0.127000
1442377363459377,-29.982543, -491.415721, 2254.318059, 0.855275, 0.324718, -0.100175, -3.092541, 0.100654, -0.126800
1442377363469539,-13.400224, -482.689920, 2252.484828, 0.950623, 0.446323, -0.126228, -3.096462, 0.097620, -0.126610
1442377363479722,3.410000, -473.918656, 2251.369234, 1.104923, 0.597384, -0.149084, -3.097775, 0.094520, -0.126023
1442377363489883,20.333656, -465.134410, 2250.565900, 1.261206, 0.675460, -0.182909, -3.099534, 0.092048, -0.125731
1442377363500051,31.982567, -459.240676, 2249.759717, 1.418830, 0.753383, -0.169201, -3.099782, 0.091349, -0.125617
1442377363510224,41.800149, -454.268007, 2248.912110, 1.578725, 0.830849, -0.147448, -3.099904, 0.091004, -0.125163
1442377363520406,51.717021, -449.268837, 2248.004255, 1.508799, 0.786803, -0.128032, -3.099352, 0.091079, -0.124875
1442377363530574,61.701547, -444.269146, 2247.083486, 1.380815, 0.713446, -0.110063, -3.099416, 0.091012, -0.124689
1442377363540733,71.821760, -439.290327, 2246.074552, 1.253692, 0.639730, -0.092361, -3.098368, 0.091240, -0.124490
1442377363550915,81.956930, -434.262905, 2245.029717, 1.119921, 0.565799, -0.090973, -3.098213, 0.091520, -0.124440
1442377363561092,92.198871, -429.218032, 2243.877427, 0.986047, 0.491239, -0.097806, -3.097891, 0.092423, -0.124336
1442377363571249,102.439257, -424.190677, 2242.676444, 0.990491, 0.491794, -0.104791, -3.097801, 0.093545, -0.124406
1442377363590769,112.792326, -419.163965, 2241.398805, 0.995377, 0.492595, -0.106542, -3.097479, 0.094804, -0.124420
1442377363600940,123.233595, -414.116789, 2239.699930, 0.997782, 0.446080, -0.109324, -3.098033, 0.095749, -0.124448
1442377363611123,133.734220, -409.061353, 2237.975337, 1.003033, 0.446732, -0.101892, -3.098228, 0.096702, -0.124337
1442377363621290,146.457252, -403.060290, 2236.217584, 1.009111, 0.447636, -0.113824, -3.097908, 0.097207, -0.124755
1442377363631434,159.304320, -397.013756, 2234.437218, 1.016113, 0.448177, -0.125278, -3.097716, 0.097146, -0.125144
1442377363641605,172.177323, -390.996145, 2232.645058, 1.065118, 0.467084, -0.140656, -3.097759, 0.096582, -0.125492
1442377363651751,185.106339, -384.975037, 2231.250304, 1.116770, 0.534795, -0.151883, -3.097122, 0.095651, -0.125902
1442377363661882,198.130818, -378.966229, 2229.860437, 1.168422, 0.554491, -0.173894, -3.096548, 0.095086, -0.126306
1442377363672025,209.036260, -373.968474, 2228.558218, 1.217967, 0.553791, -0.166810, -3.096849, 0.094345, -0.126351
1442377363682219,219.981245, -368.983163, 2227.290431, 1.268849, 0.553045, -0.159146, -3.096856, 0.093373, -0.126401
1442377363692417,230.978213, -364.022327, 2226.138330, 1.234238, 0.532285, -0.149583, -3.097066, 0.092358, -0.126904
1442377363702635,242.018656, -359.097736, 2224.987270, 1.197042, 0.509462, -0.140584, -3.096953, 0.092244, -0.127148
1442377363712818,253.072748, -354.194723, 2223.864815, 1.159417, 0.487071, -0.128077, -3.096719, 0.091819, -0.127959
1442377363723009,264.156200, -349.332466, 2222.737256, 1.120655, 0.483947, -0.123113, -3.096188, 0.091314, -0.129041
1442377363733189,275.275208, -344.552723, 2221.625125, 1.080643, 0.479306, -0.117721, -3.096317, 0.091500, -0.130214
1442377363743372,286.316166, -339.822597, 2220.547796, 1.082488, 0.474918, -0.114089, -3.095820, 0.092473, -0.131200
1442377363753510,297.341231, -335.158910, 2219.492368, 1.084838, 0.470532, -0.111065, -3.095943, 0.093491, -0.132728
1442377363763655,308.381625, -330.579725, 2218.535297, 1.086684, 0.464508, -0.109630, -3.096065, 0.094013, -0.133975
1442377363773981,319.417242, -326.036306, 2217.640458, 1.084330, 0.457085, -0.107921, -3.096232, 0.094774, -0.134807
1442377363787224,330.441924, -321.583666, 2216.806544, 1.084873, 0.430426, -0.104743, -3.095519, 0.095242, -0.135392
1442377363797413,341.519950, -317.172484, 2216.012983, 1.084810, 0.424111, -0.100030, -3.095160, 0.095515, -0.135995
1442377363807589,352.587824, -312.806497, 2215.228438, 1.083890, 0.417916, -0.090774, -3.094814, 0.095258, -0.136065
1442377363817751,363.627748, -308.482506, 2214.431565, 1.083827, 0.412743, -0.085034, -3.094158, 0.095459, -0.137066
1442377363827915,374.619558, -304.204643, 2213.675935, 1.087611, 0.409844, -0.079082, -3.094080, 0.095785, -0.138331
1442377363838077,385.569388, -299.921638, 2212.820049, 1.085465, 0.426894, -0.075634, -3.093702, 0.096294, -0.139645
1442377363848210,396.533390, -295.677584, 2212.024923, 1.084416, 0.424073, -0.073171, -3.093844, 0.096564, -0.141288
1442377363858335,409.629547, -290.687075, 2211.337592, 1.084166, 0.423365, -0.076260, -3.093441, 0.096735, -0.142731
1442377363868902,422.714914, -285.741400, 2210.727469, 1.083117, 0.422558, -0.077685, -3.093347, 0.096964, -0.143350
1442377363879048,435.802050, -280.859975, 2210.227963, 1.124277, 0.436035, -0.076393, -3.092078, 0.096660, -0.144298
1442377363889203,448.918224, -276.043088, 2209.925165, 1.166748, 0.447964, -0.072522, -3.092007, 0.096109, -0.145321
1442377363899375,461.965667, -271.261422, 2209.656435, 1.206883, 0.458214, -0.067499, -3.090908, 0.095727, -0.145383
1442377363909532,472.861191, -267.289209, 2209.468363, 1.247924, 0.467129, -0.057779, -3.090102, 0.095445, -0.146255
1442377363919681,483.674896, -263.374183, 2209.276260, 1.244621, 0.459985, -0.046218, -3.089590, 0.095016, -0.146374
1442377363929841,494.447984, -259.442110, 2209.055752, 1.198000, 0.438810, -0.036345, -3.089614, 0.095290, -0.146305
1442377363939991,505.092984, -255.589519, 2208.802497, 1.149777, 0.418500, -0.029138, -3.087553, 0.096026, -0.146320
1442377363951664,515.667022, -251.787900, 2208.556421, 1.074412, 0.389619, -0.023507, -3.086000, 0.096735, -0.146628
1442377363961827,526.100512, -248.067608, 2208.237913, 1.021415, 0.368815, -0.023812, -3.083569, 0.097598, -0.146514
1442377363972002,536.392141, -244.348474, 2207.928949, 1.010609, 0.364767, -0.022744, -3.080844, 0.098782, -0.146476
1442377364006567,546.560176, -240.732628, 2207.629374, 0.857374, 0.308286, -0.024031, -3.077842, 0.099812, -0.146598
1442377364016739,556.682558, -237.137279, 2207.299173, 0.706455, 0.253295, -0.025959, -3.075428, 0.100494, -0.146140
1442377364026916,566.596418, -233.573870, 2206.885134, 0.720113, 0.258189, -0.023476, -3.072673, 0.100513, -0.145998
1442377364037075,580.107610, -228.725731, 2206.552245, 0.717082, 0.258079, -0.023761, -3.069633, 0.100379, -0.145690
1442377364047216,593.551289, -223.972973, 2206.206083, 0.713814, 0.255667, -0.026372, -3.065977, 0.097805, -0.145511
1442377364057448,606.792793, -219.251749, 2205.752101, 0.920974, 0.330190, -0.030256, -3.062718, 0.095215, -0.144797
1442377364068096,621.570738, -213.920998, 2205.460715, 1.120965, 0.401552, -0.032861, -3.059241, 0.092042, -0.143304
1442377364079051,636.219662, -208.716214, 2205.204602, 1.191272, 0.425257, -0.037955, -3.055249, 0.089517, -0.141644
1442377364089225,646.947252, -204.856575, 2204.839472, 1.266552, 0.452280, -0.036875, -3.054073, 0.086318, -0.140032
1442377364099377,657.469221, -201.060710, 2204.446728, 1.278410, 0.457462, -0.034723, -3.052799, 0.085480, -0.138636
1442377364109501,667.852594, -197.354719, 2204.216551, 1.217539, 0.435228, -0.031323, -3.049601, 0.083783, -0.136352
1442377364119682,676.330809, -194.372064, 2203.872023, 1.125264, 0.401538, -0.029627, -3.049755, 0.082872, -0.135800
1442377364129858,684.716090, -191.361847, 2203.533949, 1.024933, 0.366967, -0.027347, -3.050949, 0.081839, -0.134792
1442377364140006,692.935133, -188.458774, 2203.243301, 0.909345, 0.324055, -0.028518, -3.050632, 0.081580, -0.133942
